transition,bike,-1.0984    -0.50341    -0.56632           0
transition,bike,-0.68458    -0.39451    -0.47394           0
transition,bike,-0.97187    -0.51199    -0.28966           0
transition,bike,-1.2998    -0.59376    -0.29775           0
transition,bike,-0.58326    -0.46234     -0.5841  -0.0013881
transition,bike,-2.1684     -1.1839    -0.38767           0
bike,bike,-0.079838    -0.53222    -0.88158    -0.12542
bike,bike,0    -0.65308    -0.71206    -0.21746
bike,bike,0    -0.74245    -0.81359    -0.47811
bike,bike,0    -0.69374     -0.7579    -0.29018
transition,bike,-0.27961    -0.45343    -0.63574    -0.10214
transition,bike,-0.86007      -0.592    -0.46408           0
transition,bike,-0.95159     -0.6957    -0.35463           0
bike,bike,-0.061028    -0.61224    -0.56681    -0.10564
bike,bike,0    -0.72533    -0.76859    -0.58817
bike,bike,0    -0.76845    -0.85515    -0.61953
bike,bike,0    -0.73266     -0.7155    -0.33592
bike,bike,0    -0.76138    -0.47129    -0.29943
bike,bike,0    -0.69319    -0.57069    -0.24134
bike,bike,0    -0.72818    -0.31597    -0.34588
transition,bike,-0.26937    -0.55299    -0.46225    -0.13563
bike,bike,0    -0.76622    -0.21217    -0.53833
bike,bike,0     -0.9618    -0.28672     -0.6208
bike,bike,0    -0.96916    -0.36238    -0.55332
bike,bike,0    -0.80681     -1.2436    -0.66117
bike,bike,0    -0.80791     -1.8206    -0.87702
bike,bike,0     -0.7926    -0.96869    -0.55811
bike,bike,0    -0.79189    -0.67432    -0.51283
bike,bike,0    -0.77889    -0.67106    -0.48619
bike,bike,0    -0.70581    -0.72581    -0.57312
bike,bike,0    -0.72505    -0.72357    -0.30821
bike,bike,0    -0.75016    -0.67294    -0.36883
transition,bike,-1.145     -1.1232     -0.2169           0
transition,bike,-0.25326    -0.48405    -0.28423   -0.044564
transition,bike,-0.7223    -0.38805    -0.38813           0
transition,bike,-0.93707    -0.39093    -0.48673           0
transition,bike,-0.80643    -0.42897    -0.49609           0
transition,bike,-0.64972    -0.42412    -0.75378           0
transition,bike,-0.66586    -0.40161    -0.51248           0
transition,bike,-0.80338    -0.38424    -0.53084           0
transition,bike,-0.68297    -0.38925    -0.40503           0
transition,bike,-0.39107    -0.44338    -0.61724           0
transition,bike,-1.4286    -0.73046    -0.35952           0
transition,bike,-2.0886     -1.2368      -0.162  -0.0046644
transition,bike,-0.3966    -0.49986    -0.37091           0
transition,bike,-0.25098    -0.52162     -0.4216           0
transition,bike,-0.21389     -0.5333    -0.67713           0
transition,bike,-0.29746    -0.53174    -0.54794           0
transition,bike,-0.27913    -0.46783    -0.46854   -0.021413
transition,bike,-0.3012    -0.47738    -0.38614   -0.034172
bike,bike,-0.042399    -0.61975     -0.5885    -0.12427
bike,bike,0    -0.64899     -1.3377    -0.52996
bike,bike,-0.064364    -0.51781     -1.2771    -0.15834
transition,bike,-0.32734    -0.43677     -1.2267   -0.054584
transition,bike,-0.21691    -0.45856     -1.1096    -0.10984
bike,bike,0    -0.70942    -0.95409    -0.45868
bike,bike,0    -0.80424    -0.56482    -0.37278
bike,bike,0    -0.62652    -0.59344    -0.41058
bike,bike,0    -0.62033    -0.78739    -0.24977
bike,bike,0    -0.55921     -1.0482    -0.22009
bike,bike,0    -0.56305     -1.0341    -0.17924
transition,bike,-0.29822    -0.40093    -0.88178   -0.072127
transition,bike,-0.32063    -0.41451    -0.94204   -0.049003
bike,bike,0    -0.64907    -0.68381    -0.18269
transition,bike,-0.31974    -0.44317    -0.69334           0
transition,bike,-0.42242    -0.40187    -0.66999           0
transition,bike,-0.64119    -0.37953    -0.65118           0
transition,bike,-0.63474     -0.3917    -0.62343           0
swim,bike,-0.90926    -0.49291    -0.02005    -0.22641
bike,bike,-0.030173     -0.5869    -0.78015    -0.13649
transition,bike,-0.39145    -0.40075    -0.55283   -0.081973
transition,bike,-0.60137    -0.46606    -0.58582           0
transition,bike,-0.39904    -0.39909    -0.73225   -0.010887
transition,bike,-0.45773    -0.39323    -0.68045           0
transition,bike,-1.0586    -0.84381    -0.32791           0
transition,bike,-1.5851    -0.82193     -0.3326           0
transition,bike,-1.2803    -0.38298    -0.54582           0
transition,bike,-1.7132    -0.38075    -0.60625           0
transition,bike,-1.5649    -0.37518     -0.5018           0
transition,bike,-1.2814    -0.34939    -0.30317           0
transition,bike,-1.4357    -0.48261    -0.29606           0
transition,bike,-2.2972    -0.72567    -0.13377    -0.04676
transition,bike,-0.89145    -0.32116    -0.24174   -0.069428
bike,bike,0    -0.63356    -0.83272    -0.49629
bike,bike,-0.0090491    -0.67831    -0.46559    -0.15762
transition,bike,-0.49887     -0.4702    -0.84402   -0.038245
transition,bike,-0.63019    -0.43076    -0.55431           0
transition,bike,-2.1292      -1.693    -0.17554           0
transition,bike,-1.0333    -0.71135    -0.19522           0
transition,bike,-0.79194    -0.60835    -0.19149   -0.042791
transition,bike,-0.32915    -0.44184    -0.42194   -0.016668
transition,bike,-0.57442     -0.4627    -0.40502           0
transition,bike,-0.89721    -0.36488    -0.40205           0
transition,bike,-1.0558    -0.32882    -0.47674           0
transition,bike,-0.76114    -0.33437    -0.26857   -0.036918
bike,bike,0    -0.64746     -0.6232    -0.35426
bike,bike,0    -0.69551    -0.35223    -0.25367
transition,bike,-0.35648    -0.59619    -0.73439    -0.10532
transition,bike,-0.45853    -0.51054    -0.46302   -0.065363
transition,bike,-0.34337    -0.51905    -0.36207   -0.014626
transition,bike,-0.39476    -0.46124    -0.59871           0
transition,bike,-0.29234    -0.45325    -0.90832   -0.048542
transition,bike,-0.32046     -0.4759    -0.79773   -0.068694
transition,bike,-0.30567    -0.46183    -0.53133   -0.060094
transition,bike,-0.71454     -0.5677    -0.35912           0
transition,bike,-0.47797    -0.40578     -0.2865           0
transition,bike,-0.63044    -0.38916    -0.26771           0
swim,bike,-1.7085    -0.95488    -0.08539    -0.10971
transition,bike,-0.19296    -0.59776    -0.42656           0
transition,bike,-0.55099    -0.41991    -0.64802           0
transition,bike,-0.58426    -0.39974    -0.70174           0
transition,bike,-0.38741    -0.43938    -0.69826           0
transition,bike,-0.6959    -0.48623    -0.38699           0
transition,bike,-0.52201    -0.42984    -0.49661           0
transition,bike,-0.48036    -0.44021    -0.34961           0
transition,bike,-0.25261    -0.52398    -0.41411    -0.10308
bike,bike,-0.013617    -0.73232    -0.21484    -0.31233
bike,bike,0    -0.73311    -0.59984    -0.40819
bike,bike,-0.028019    -0.60492    -0.80989    -0.13865
bike,bike,0    -0.63817    -0.90196    -0.18693
transition,bike,-0.75542    -0.54081    -0.11397   -0.080629
transition,bike,-0.35612    -0.42348    -0.54678   -0.051793
transition,bike,-0.43462    -0.37848    -0.49103  -0.0075102
transition,bike,-0.73346    -0.41799    -0.22503           0
transition,bike,-0.59782     -0.3524    -0.56693           0
transition,bike,-0.49365    -0.35423    -0.55331   -0.047555
bike,bike,0    -0.62338    -0.83867    -0.17127
bike,bike,0    -0.63361    -0.77864    -0.18349
bike,bike,0    -0.59561    -0.81606    -0.17911
bike,bike,0    -0.57255    -0.91135    -0.19267
bike,bike,0    -0.63254    -0.69447    -0.21371
bike,bike,-0.11185    -0.49659     -0.7573    -0.18651
transition,bike,-0.39622    -0.47363    -0.67937   -0.075047
transition,bike,-0.33868     -0.4589    -0.73138   -0.097689
bike,bike,-0.01756    -0.62427    -0.55421    -0.14911
transition,bike,-0.12227    -0.54595    -0.53486   -0.079254
transition,bike,-0.15472    -0.56721    -0.43357   -0.084723
transition,bike,-1.4514     -1.2021    -0.22298           0
bike,bike,0    -0.73175     -0.3144    -0.32932
bike,bike,0    -0.74861    -0.61101    -0.53763
bike,bike,0    -0.68353    -0.41902    -0.30453
transition,bike,-0.43662    -0.39646     -0.2231   -0.018086
transition,bike,-0.86166    -0.70058    -0.12924   -0.048343
swim,bike,-1.7379      -1.061   -0.018105    -0.19306
transition,bike,-0.48206    -0.35194    -0.24652   -0.027254
transition,bike,-1.0488    -0.43086    -0.33753           0
transition,bike,-0.29834    -0.57577    -0.26996   -0.062014
transition,bike,-0.38596    -0.56275    -0.40004           0
bike,bike,0    -0.78431    -0.50919    -0.52498
bike,bike,0     -0.7749     -0.6803    -0.43551
bike,bike,0    -0.81511    -0.51967     -0.4336
bike,bike,0     -0.6912     -0.5755    -0.23316
bike,bike,0    -0.73934    -0.69116    -0.44281
bike,bike,-0.091119    -0.65208    -0.39379   -0.095994
bike,bike,-0.050586    -0.66429    -0.32994    -0.13464
bike,bike,0    -0.68053    -0.18842    -0.34943
transition,bike,-0.17289    -0.52803    -0.39571    -0.11344
transition,bike,-0.15711    -0.53775    -0.38739    -0.14013
transition,bike,-0.14761    -0.49874      -0.651    -0.14001
bike,bike,0    -0.67982     -1.1487    -0.55131
bike,bike,0    -0.67227     -1.0986    -0.54149
bike,bike,0    -0.72276    -0.60556    -0.41769
bike,bike,0    -0.66189    -0.35367    -0.21866
bike,bike,0    -0.67634    -0.51247    -0.37587
bike,bike,0    -0.62164    -0.51756    -0.18361
bike,bike,0    -0.75855    -0.82935    -0.50865
bike,bike,0    -0.74257    -0.96388    -0.51261
bike,bike,0    -0.62697     -1.0411    -0.21859
transition,bike,-0.47217     -0.3744    -0.81874    -0.04862
transition,bike,-0.50163    -0.34317    -0.85817   -0.014446
swim,bike,-0.62099    -0.46384    -0.18553     -1.0169
bike,bike,0    -0.68662    -0.84946    -0.28059
bike,bike,0    -0.67289    -0.92711    -0.24507
bike,bike,0    -0.73894     -1.0599    -0.48362
bike,bike,0    -0.56627     -1.2084    -0.57949
bike,bike,0    -0.55439     -1.1122    -0.25162
bike,bike,0     -0.5931     -1.0923    -0.28466
bike,bike,0    -0.62287     -1.0646    -0.61465
bike,bike,0    -0.64868    -0.85773    -0.54477
bike,bike,0    -0.60797    -0.93608    -0.53354
bike,bike,0    -0.67871     -1.1074    -0.55845
bike,bike,0    -0.66584     -1.1973    -0.59033
transition,bike,-0.69511    -0.40542    -0.36482           0
transition,bike,-0.67608    -0.40379    -0.14929   -0.060456
transition,bike,-0.52173      -0.397    -0.15845   -0.057538
bike,bike,0    -0.66087     -0.5669    -0.29573
bike,bike,0    -0.64973    -0.63021    -0.28886
transition,bike,-0.60996    -0.58808    -0.34307    -0.04578
transition,bike,-0.37633    -0.47917    -0.71955   -0.092477
transition,bike,-0.47261    -0.47131    -0.75591  -0.0046312
transition,bike,-0.51107    -0.44784    -0.65225           0
transition,bike,-0.30614    -0.41545    -0.60316   -0.072398
bike,bike,0    -0.72302     -0.7921    -0.47119
transition,bike,-0.27099    -0.47087    -0.52948   -0.093582
transition,bike,-0.35782    -0.45255    -0.38404           0
transition,bike,-0.99272     -0.5989    -0.17856  -0.0041254
transition,bike,-0.24404    -0.46521     -0.3694    -0.10432
swim,bike,-0.74377    -0.30625   -0.078321    -0.21468
transition,bike,-0.36338    -0.56539    -0.30847   -0.072509
transition,bike,-0.28475    -0.56837    -0.27502    -0.11412
bike,bike,0    -0.73077    -0.68833    -0.49598
bike,bike,0    -0.80491    -0.55081    -0.57532
bike,bike,0    -0.79973    -0.54956    -0.73651
bike,bike,0    -0.92423    -0.34564    -0.69934
bike,bike,0    -0.88112     -0.3869    -0.59223
bike,bike,0     -0.6798    -0.29993    -0.24491
transition,bike,-0.61019    -0.57796    -0.80808           0
bike,bike,0    -0.68956      -0.494    -0.25481
bike,bike,0    -0.63933    -0.61587    -0.18392
bike,bike,0    -0.76165    -0.73841    -0.49796
bike,bike,0    -0.79921    -0.60585     -0.4965
bike,bike,0    -0.82866    -0.58386    -0.47824
bike,bike,0    -0.82844    -0.88019    -0.53466
bike,bike,0    -0.73791     -0.9757     -0.5788
transition,bike,-0.57279    -0.39242    -0.59399  -0.0057398
transition,bike,-0.7255    -0.38747    -0.66853           0
bike,bike,-0.042225    -0.44403    -0.90486    -0.14395
bike,bike,-0.1394    -0.83383    -0.73018    -0.16548
transition,bike,-0.36592    -0.50396    -0.73887   -0.053952
transition,bike,-0.42097    -0.46308    -0.64715           0
bike,bike,-0.049584    -0.59937    -0.63693    -0.11708
bike,bike,-0.071639    -0.54815    -0.94768   -0.095027
bike,bike,-0.074958    -0.51549     -1.0481   -0.099991
transition,bike,-0.95054    -0.53127    -0.23787           0
transition,bike,-0.58121    -0.39545    -0.45071           0
transition,bike,-0.816    -0.49308    -0.36392           0
bike,bike,-0.034516    -0.59501    -0.69616    -0.13215
transition,bike,-0.12657     -0.5208     -0.8286   -0.040094
transition,bike,-0.36958    -0.43948     -0.7621  -0.0073164
transition,bike,-0.45895    -0.48459    -0.56768           0
transition,bike,-0.27652    -0.54824    -0.56354    -0.10349
bike,bike,0    -0.68612    -0.67535    -0.25613
transition,bike,-0.24428    -0.54782    -0.56543           0
transition,bike,-1.3502    -0.63494    -0.33554           0
transition,bike,-1.2441    -0.64696    -0.25127           0
bike,bike,0    -0.68622    -0.77305    -0.32278
bike,bike,0    -0.70002     -1.1021    -0.50189
bike,bike,0    -0.63681     -1.4395    -0.49426
bike,bike,0    -0.63851      -1.341    -0.47566
bike,bike,0    -0.64059     -1.2411     -0.5124
bike,bike,0    -0.65179     -1.3025    -0.55017
bike,bike,0    -0.62476      -1.149    -0.56759
bike,bike,0    -0.59854     -1.0362     -0.5741
bike,bike,0    -0.61223     -1.0351    -0.58664
bike,bike,0    -0.58696    -0.97204     -0.2042
bike,bike,0    -0.62026     -1.1065    -0.55433
bike,bike,0    -0.71083     -0.9433    -0.49174
bike,bike,0    -0.66197     -1.0748    -0.42482
bike,bike,0    -0.61609     -1.0184    -0.20672
transition,bike,-0.42064     -0.3808    -0.99179   -0.082385
transition,bike,-0.61481    -0.33242     -1.2605           0
transition,bike,-0.22943    -0.48875     -1.5347    -0.02794
bike,bike,0     -0.5245      -1.758    -0.50717
bike,bike,0    -0.60564      -1.626    -0.55819
bike,bike,0    -0.63537     -1.1424     -0.4517
bike,bike,0    -0.71047     -1.7837    -0.57799
bike,bike,0    -0.63319     -2.0072    -0.45769
transition,bike,-0.19839    -0.50775     -1.5769   -0.083675
transition,bike,-0.25806     -0.5105     -1.7947   -0.096053
swim,bike,-1.0598    -0.56936   -0.071861    -0.69986
bike,bike,0    -0.63074     -1.1581    -0.28762
bike,bike,0    -0.64078    -0.86932    -0.20906
bike,bike,0    -0.72784     -1.1163    -0.49969
bike,bike,-0.0013451    -0.60171     -1.2712    -0.16532
bike,bike,0    -0.61458     -1.6406    -0.31505
bike,bike,0    -0.62304     -1.2451    -0.30046
bike,bike,0     -0.6021      -1.068    -0.30866
bike,bike,0    -0.65812     -1.1203    -0.29488
bike,bike,0    -0.58619     -1.9646    -0.57193
bike,bike,0    -0.64552        -1.7    -0.57874
bike,bike,0     -0.5709     -1.6092    -0.61628
bike,bike,0    -0.57893     -1.5915    -0.66198
bike,bike,0    -0.57012     -2.5429    -0.54675
bike,bike,0     -0.6378     -2.0465    -0.72667
bike,bike,-0.15102    -0.56422    -0.91979    -0.19567
transition,bike,-0.22175    -0.50452    -0.71939   -0.091551
transition,bike,-0.33726    -0.47403    -0.64237    -0.05183
transition,bike,-0.23603     -0.4952    -0.70167     -0.0925
bike,bike,0    -0.61627     -0.7715    -0.18742
bike,bike,-0.041808    -0.60571     -0.6249    -0.12486
bike,bike,-0.038577    -0.58671    -0.65111    -0.12809
bike,bike,0      -0.654    -0.74749     -0.5057
bike,bike,0    -0.73248    -0.72356    -0.54039
bike,bike,0    -0.77476    -0.77354    -0.51787
bike,bike,0     -0.8093    -0.76768    -0.55534
bike,bike,0    -0.81872    -0.82218    -0.58234
bike,bike,0    -0.79752    -0.57803    -0.54694
bike,bike,0    -0.75721    -0.73583     -0.5445
bike,bike,0    -0.65497     -1.0926    -0.57582
transition,bike,-0.17295    -0.55173    -0.76576           0
transition,bike,-0.21924    -0.56595    -0.66567           0
transition,bike,-0.20005    -0.61132    -0.45815           0
bike,bike,0    -0.65185    -0.58133    -0.17437
transition,bike,-0.30656     -0.5068    -0.65039   -0.099299
transition,bike,-0.41611    -0.50264    -0.73277   -0.070442
transition,bike,-0.43833    -0.51389    -0.60541   -0.050381
transition,bike,-0.41025    -0.46778    -0.56017   -0.044986
transition,bike,-0.85359    -0.63525    -0.71561           0
bike,bike,0    -0.68321    -0.33961    -0.27901
transition,bike,-0.77565    -0.63782    -0.24394           0
transition,bike,-0.48281     -0.5196    -0.36511           0
swim,bike,-2.8615     -2.5689           0    -0.23478
bike,bike,-0.058762    -0.56236    -0.47053    -0.17337
bike,bike,-0.059705    -0.55038    -0.58284    -0.16157
bike,bike,0    -0.70543    -0.45419    -0.26876
bike,bike,0    -0.78514    -0.77132     -0.5396
bike,bike,0    -0.71889    -0.20044    -0.45964
transition,bike,-0.71937    -0.45107    -0.26325           0
transition,bike,-0.71518    -0.41261    -0.28776           0
transition,bike,-0.36444     -0.5221    -0.16181   -0.048639
bike,bike,0    -0.88428    -0.74576    -0.57182
bike,bike,0    -0.90998    -0.59717    -0.48197
bike,bike,0    -0.77278    -0.68537    -0.48775
bike,bike,0    -0.78009     -1.0396    -0.44297
bike,bike,0    -0.62791     -1.8558    -0.54011
bike,bike,0    -0.59306     -1.6233    -0.68952
bike,bike,0    -0.63823     -1.6533    -0.66806
bike,bike,0    -0.60671     -1.8404    -0.61892
bike,bike,0    -0.62175     -1.7668    -0.62465
transition,bike,-0.3326    -0.51773     -1.2941           0
transition,bike,-0.48522    -0.35061    -0.52742           0
bike,bike,0     -0.6062     -1.1867    -0.19842
bike,bike,0    -0.71041     -1.3392    -0.56123
bike,bike,0    -0.61527     -1.0113    -0.25264
bike,bike,0    -0.61241    -0.91705     -0.2259
bike,bike,0    -0.64246    -0.86759    -0.24715
bike,bike,-0.034213    -0.56854     -1.0094    -0.13245
bike,bike,-0.08123    -0.50925     -1.0591   -0.085437
transition,bike,-0.13337     -0.4669     -1.3659   -0.033301
bike,bike,0    -0.58926     -1.8022     -0.5349
bike,bike,0    -0.69428     -1.6721    -0.63863
bike,bike,0    -0.74493     -1.0171     -0.6255
bike,bike,0    -0.70954     -1.0979      -0.668
bike,bike,0    -0.70718     -1.1365    -0.63358
transition,bike,-0.80448     -0.5334    -0.42957           0
transition,bike,-1.0736    -0.49003    -0.58329           0
transition,bike,-1.4134    -0.45546    -0.77376           0
bike,bike,0    -0.49647     -1.9447    -0.71429
bike,bike,0    -0.59978     -1.7816    -0.57438
bike,bike,0     -0.5778     -1.8109     -0.5415
transition,bike,-0.086758    -0.56526      -1.005   -0.079908
