swim,swim,-4.543    -0.32861           0     -1.5425
swim,swim,-6.4845    -0.41945           0     -2.3162
swim,swim,-6.3392    -0.52002           0     -1.2366
swim,swim,-5.329    -0.43073           0     -2.1978
swim,swim,-4.432    -0.42058           0     -1.2711
swim,swim,-4.6991    -0.42509           0     -1.1026
swim,swim,-1.5525    -0.32862           0    -0.23626
swim,swim,-5.0386    -0.44449           0    -0.26319
swim,swim,-1.5214    -0.37467           0    -0.27274
swim,swim,-2.2279    -0.36789           0    -0.51116
swim,swim,-4.0735    -0.45034           0     -1.2812
swim,swim,-5.3332    -0.59366           0     -1.5212
swim,swim,-4.5402     -0.4154           0     -1.2795
swim,swim,-1.6167    -0.34926   -0.052709    -0.46827
run,swim,-1.1257    -0.38518    -0.47008    -0.51666
transition,swim,-0.092116    -0.55345    -0.94922   -0.074551
transition,swim,-0.084828    -0.57679     -1.6068   -0.081838
bike,swim,-0.045269    -0.65924    -0.66686     -0.1214
transition,swim,-0.18771    -0.53568    -0.27874   -0.052002
transition,swim,-0.42452    -0.48264    -0.23402  -0.0024976
swim,swim,-7.0997    -0.24167  -0.0080561    -0.34465
swim,swim,-8.4775    -0.22167  -0.0064602    -0.33148
swim,swim,-9.8536    -0.28569           0    -0.57572
swim,swim,-6.4547     -0.3432           0     -2.1867
swim,swim,-9.1879    -0.33512           0     -2.3054
swim,swim,-6.4387    -0.35686           0     -1.4399
swim,swim,-4.3926     -0.4986           0    -0.83155
swim,swim,-4.5351    -0.48794           0    -0.87132
swim,swim,-4.6583    -0.39635           0    -0.95295
swim,swim,-5.6306    -0.37189           0     -1.1726
swim,swim,-6.1004    -0.39456           0     -1.8451
swim,swim,-5.1237    -0.43248           0     -1.1624
swim,swim,-5.7982    -0.43238           0     -1.9578
swim,swim,-3.0066    -0.46282           0    -0.87861
swim,swim,-5.3813    -0.43363           0     -1.6733
swim,swim,-5.8608    -0.40504           0     -1.5939
swim,swim,-6.8406     -0.4158           0      -2.492
swim,swim,-7.0169    -0.36996           0     -2.9555
swim,swim,-8.7436    -0.38483           0     -3.7572
swim,swim,-6.7875    -0.37604           0     -3.2765
swim,swim,-6.4705    -0.41462           0     -2.3701
swim,swim,-5.6502    -0.38579           0     -2.3765
swim,swim,-4.5849    -0.41629           0     -1.2438
swim,swim,-3.9853    -0.41469           0     -1.0389
swim,swim,-1.7316     -0.3141 -0.00096501    -0.34798
swim,swim,-1.7286    -0.30863  -0.0064465    -0.37934
transition,swim,-0.96912    -0.33094     -0.2278   -0.044691
swim,swim,-2.3493    -0.25365   -0.011402    -0.84166
swim,swim,-4.86    -0.41341           0     -1.7266
swim,swim,-7.3958    -0.42384           0     -2.2747
swim,swim,-7.1316    -0.39792           0     -3.4435
swim,swim,-8.4991    -0.31366           0     -3.0986
swim,swim,-9.6769    -0.25673           0      -2.077
swim,swim,-5.1297    -0.35102           0     -1.0167
swim,swim,-4.4139    -0.37942           0     -1.0475
swim,swim,-1.293    -0.33205           0    -0.21628
swim,swim,-1.7882    -0.26464   -0.028344    -0.37446
swim,swim,-3.9574    -0.35805           0    -0.88872
swim,swim,-3.6009    -0.34472           0     -1.3043
swim,swim,-3.6253    -0.34321           0    -0.99257
swim,swim,-5.6179    -0.33264   -0.011952     -1.0146
swim,swim,-6.9875    -0.28072   -0.027975    -0.74339
swim,swim,-8.2025    -0.24733   -0.027009       -1.66
swim,swim,-8.4293    -0.22606   -0.022011     -1.5063
swim,swim,-6.1377    -0.23491           0     -1.7931
swim,swim,-10.4782    -0.200183   -0.0160544     -2.47774
swim,swim,-12.6804    -0.191374            0     -2.55503
swim,swim,-9.1241    -0.37931           0     -1.4081
swim,swim,-8.7889    -0.51871           0     -1.0871
swim,swim,-4.547    -0.44456           0     -1.1515
transition,swim,-0.79376    -0.35902    -0.26127   -0.040883
swim,swim,-6.0333    -0.45302           0    -0.46243
swim,swim,-7.3051    -0.45026  -0.0033108    -0.16336
swim,swim,-4.88     -0.3308           0     -1.1943
swim,swim,-6.1966    -0.34376           0     -1.2716
swim,swim,-5.9413    -0.32842           0     -1.3444
swim,swim,-1.614    -0.29815  -8.914e-05    -0.46617
swim,swim,-1.5251    -0.28871           0    -0.53365
transition,swim,-1.0531    -0.33686    -0.12357    -0.10541
swim,swim,-3.9932    -0.29049           0     -0.9374
swim,swim,-5.787    -0.32054           0     -1.0839
swim,swim,-6.0797    -0.33697           0     -1.7931
swim,swim,-8.9764    -0.36058           0     -1.4928
swim,swim,-9.3022    -0.33003           0     -2.3973
swim,swim,-7.9617    -0.21744   -0.001009     -1.6786
swim,swim,-8.1281    -0.19014   -0.013246     -1.6901
transition,swim,-9.6455    -0.65792   -0.091833   -0.074834
swim,swim,-5.9378    -0.41223           0     -0.6096
transition,swim,-0.71145    -0.39671    -0.23655   -0.013038
transition,swim,-0.59325    -0.41822    -0.26753           0
transition,swim,-0.54451    -0.44148    -0.18276  -0.0030864
transition,swim,-0.50192    -0.54664    -0.21168           0
transition,swim,-0.48238    -0.58639    -0.14561   -0.021057
transition,swim,-0.51179    -0.55167    -0.24347           0
transition,swim,-0.56083    -0.47234    -0.42566           0
transition,swim,-0.62634    -0.44546    -0.54475           0
transition,swim,-0.74463    -0.40789    -0.58463           0
transition,swim,-0.71689    -0.46764    -0.48191           0
transition,swim,-0.69856    -0.52809    -0.36377           0
transition,swim,-0.68333    -0.55225    -0.34483           0
transition,swim,-0.5523    -0.60291    -0.20787           0
transition,swim,-0.1882    -0.58475    -0.30599    -0.05067
transition,swim,-0.34049    -0.37053    -0.67707   -0.080675
transition,transition,-0.42827    -0.40121    -0.59577   -0.019007
transition,transition,-0.66039    -0.45965    -0.17867   -0.017186
transition,transition,-0.71244    -0.42999    -0.12168   -0.067924
swim,transition,-0.71762    -0.40222   -0.085582   -0.094834
swim,transition,-0.69741    -0.39435   -0.021579    -0.14509
swim,transition,-0.34624    -0.34496    -0.17398    -0.63977
bike,transition,-0.36845    -0.40704     -1.4082     -1.4756
run,transition,-0.16639    -0.13834     -1.8907      -2.844
run,transition,-0.16874   -0.066969     -4.7067      -4.531
run,transition,-0.16385   -0.036114     -6.4955     -5.5197
run,transition,-0.15752   -0.042954     -6.7612     -5.5308
run,transition,-0.15918   -0.049624     -6.9948     -5.5798
run,transition,-0.15328   -0.065762     -5.6993     -4.5482
run,transition,-0.14989   -0.086794     -4.5174     -3.8021
run,transition,-0.14906    -0.10326     -3.9772      -3.464
run,transition,-0.14867   -0.064724     -3.9615     -3.4031
run,transition,-0.1488    -0.05966     -4.1415     -3.3524
run,transition,-0.15106   -0.038898     -4.7033     -4.3957
run,transition,-0.15213   -0.030524     -5.3575     -4.8914
run,transition,-0.15468   -0.021775     -5.9096     -5.4176
run,transition,-0.15365   -0.029561     -6.7303     -5.5179
run,transition,-0.15536   -0.014604     -7.6334      -6.771
run,transition,-0.1559   -0.019709     -6.8681     -6.0901
run,transition,-0.15539   -0.026469     -6.4203       -5.85
run,transition,-0.15333   -0.033996     -6.1408     -5.9964
run,transition,-0.15401   -0.027032     -6.5048     -6.3805
run,transition,-0.1554    -0.01176     -7.8316      -7.943
run,transition,-0.15784  -0.0088281      -9.921      -9.548
run,transition,-0.162507   -0.0041593     -12.9073     -11.6581
run,transition,-0.162001   -0.0046657     -13.6131       -10.41
run,transition,-0.163651  -0.00301581     -13.4357      -11.312
run,transition,-0.160485  -0.00618152     -13.1859     -11.2668
run,transition,-0.160116  -0.00655041     -13.0958     -11.7083
run,transition,-0.158649  -0.00801765     -12.7996     -10.1625
run,transition,-0.162802  -0.00386428     -14.0062     -11.9755
run,transition,-0.16698            0      -14.119     -11.8358
run,transition,-0.170249            0     -14.8799     -12.3903
run,transition,-0.17143            0     -15.9514     -12.3183
run,transition,-0.169132            0     -17.2831     -12.8748
run,transition,-0.167276            0     -18.2471      -13.195
run,transition,-0.167409            0     -18.3975     -13.5936
run,transition,-0.165799  -0.00086723      -17.136     -12.7462
run,transition,-0.165707 -0.000959391      -16.362     -12.5079
run,transition,-0.168373            0     -16.0106     -12.8504
run,transition,-0.165907 -0.000759954     -14.8822     -12.1339
run,transition,-0.162989  -0.00367751     -13.3872     -9.79238
run,transition,-0.160332   -0.0063351     -11.9317      -8.1677
run,transition,-0.16661   -0.019436      -8.515     -6.8252
run,transition,-0.16627   -0.043306     -6.9485     -6.0027
run,transition,-0.16748   -0.057353     -6.3883      -5.582
run,transition,-0.16335   -0.028638     -7.1115     -6.5188
run,transition,-0.15817   -0.021357     -8.4401     -6.8428
run,transition,-0.15961  -0.0098425     -9.2888     -7.4314
run,transition,-0.15565   -0.015503     -9.0157     -7.3897
run,transition,-0.15923  -0.0074331     -9.3995     -8.1916
run,transition,-0.16083  -0.0058409     -9.9721     -8.0548
run,transition,-0.161126  -0.00554112     -10.6631     -8.92862
run,transition,-0.163383  -0.00328412      -12.184     -9.70406
run,transition,-0.168034            0     -12.7549     -9.93209
run,transition,-0.166406 -0.000260761     -12.3397      -8.5968
run,transition,-0.168402  -0.00541578     -11.2068     -8.23785
run,transition,-0.16576   -0.011475     -9.2003     -7.3366
run,transition,-0.16046   -0.023653     -7.7766     -6.3247
run,transition,-0.15347   -0.040171     -6.3682     -4.6381
run,transition,-0.14674    -0.03912     -5.4997     -3.1272
run,transition,-0.16211   -0.078771     -4.1635     -1.7814
transition,transition,-0.35113    -0.18224     -1.7964   -0.064972
transition,transition,-0.7167    -0.26432    -0.75588   -0.021323
transition,transition,-0.64902    -0.34447    -0.50467           0
transition,transition,-0.17627     -0.5081    -0.35545   -0.022501
bike,transition,-0.0052339    -0.60322     -0.1835    -0.32318
transition,transition,-0.13347    -0.56636    -0.37413    -0.05424
transition,transition,-0.26913    -0.44975    -0.40431           0
transition,transition,-0.30379    -0.39335    -0.50995   -0.012069
transition,transition,-0.28016    -0.40859    -0.50003  -0.0080232
transition,transition,-0.31615    -0.45026    -0.31535   -0.023291
transition,transition,-0.26179     -0.5672    -0.16178   -0.090473
transition,transition,-0.28075    -0.58804    -0.23922   -0.034778
transition,transition,-0.37232     -0.5204    -0.10022   -0.070983
transition,transition,-0.48392    -0.50369    -0.09981   -0.066857
transition,transition,-0.53458    -0.47641    -0.11861   -0.048059
swim,transition,-1.1093    -0.45734    -0.07671   -0.089957
swim,transition,-1.0943    -0.47008    -0.06814   -0.098526
transition,transition,-0.5802    -0.46396    -0.14016    -0.02651
transition,transition,-1.2361    -0.52658    -0.21011           0
transition,transition,-1.3035    -0.51861    -0.19675           0
transition,transition,-1.6541    -0.52057   -0.084985   -0.081682
swim,transition,-2.0797    -0.49625   -0.034805    -0.13186
swim,transition,-2.6854    -0.51127    -0.05242    -0.11425
transition,transition,-3.5329    -0.62081    -0.12224   -0.044424
swim,transition,-6.4885    -0.85448           0    -0.49285
swim,transition,-3.4496    -0.49989           0    -0.74476
swim,transition,-4.0592    -0.52258           0    -0.99647
swim,transition,-3.0377     -0.4896           0    -0.74881
swim,transition,-2.577     -0.4975           0    -0.49996
swim,transition,-2.0963    -0.52144           0    -0.22832
transition,transition,-1.4228    -0.51055    -0.12837   -0.038292
transition,transition,-0.87401    -0.43737    -0.21438           0
swim,transition,-3.3043    -0.63866           0    -0.33392
transition,transition,-0.9179    -0.46094    -0.11588    -0.05079
swim,transition,-0.81764    -0.45701   -0.050027    -0.11664
swim,transition,-0.7658    -0.45912   -0.029333    -0.13743
swim,transition,-0.6671     -0.4877           0    -0.16867
transition,transition,-0.51514    -0.65578   -0.095222   -0.071444
transition,transition,-0.55455    -0.62039    -0.15448   -0.012185
transition,transition,-0.67667    -0.58224    -0.26408           0
transition,transition,-0.73278    -0.54189    -0.30835           0
transition,transition,-0.7878    -0.51925    -0.43036           0
transition,transition,-0.82313    -0.50221    -0.46641           0
transition,transition,-1.4995    -0.41817    -0.20125           0
swim,transition,-4.6724    -0.46866           0     -1.3907
swim,transition,-6.2804    -0.41855           0     -1.5251
swim,transition,-5.5033    -0.40165           0     -1.1328
swim,transition,-5.4534    -0.40372           0     -1.1048
swim,transition,-3.6876    -0.40142           0    -0.94536
transition,transition,-0.61704    -0.54872    -0.22566           0
transition,transition,-0.61223    -0.57467    -0.23332           0
transition,transition,-0.60948    -0.59782    -0.23053           0
transition,transition,-0.63377    -0.62387    -0.22124           0
transition,transition,-0.52949    -0.65636    -0.16791           0
transition,transition,-0.53407    -0.65818    -0.13593   -0.030737
transition,transition,-0.58175    -0.61849    -0.19529           0
transition,transition,-0.89401    -0.50126    -0.21774           0
transition,transition,-1.1392    -0.45658    -0.20176           0
transition,transition,-1.1718    -0.47035    -0.19105           0
transition,transition,-0.98707    -0.49577    -0.22395           0
swim,transition,-5.1362     -1.3851           0     -1.3699
swim,transition,-0.80059     -0.3202   -0.037844    -0.39333
swim,transition,-0.59134    -0.27685    -0.13666    -0.30379
swim,transition,-0.83613    -0.28356   -0.064022    -0.32942
swim,transition,-0.98125    -0.26039   -0.070512    -0.26903
transition,transition,-0.58425    -0.55191    -0.13519   -0.031475
transition,transition,-0.61979    -0.54858    -0.15542   -0.011247
transition,transition,-0.71572    -0.55426    -0.26679           0
transition,transition,-0.72893    -0.54166    -0.28751           0
transition,transition,-0.77832    -0.52387    -0.33944           0
transition,transition,-0.86939    -0.49334    -0.51598           0
transition,transition,-0.91102    -0.47745    -0.54302           0
transition,transition,-0.94622    -0.44363    -0.56727           0
transition,transition,-0.86555    -0.48177    -0.45493           0
transition,transition,-0.74704    -0.48907    -0.37897           0
transition,transition,-0.72044    -0.48015    -0.29809           0
transition,transition,-0.70462    -0.49392    -0.29919           0
transition,transition,-0.54513    -0.52493    -0.15613    -0.01054
transition,transition,-0.64094    -0.56909    -0.17274           0
transition,transition,-0.68269    -0.58068    -0.20147           0
transition,transition,-0.64104    -0.55688    -0.16968           0
transition,transition,-0.61801    -0.57805    -0.12793   -0.038739
transition,transition,-0.64343    -0.59229   -0.099553   -0.067113
transition,transition,-0.59192    -0.60416   -0.094501   -0.072165
swim,transition,-0.59422    -0.62852   -0.050539    -0.11613
