"['44087.4454', '44090.12963']",1.39978360189,1.92806024321,0.821865354815,2.68281825193,2.84360865705,3.66004144779,1.405809894891742,1.8981043447139498,0.790039872254281,2.526517082098858,2.8594042322083526,3.650810352858571,2.23606797749979,1.1778,1.7755822228215736,3.0,2.89438181818,2.720155319028008,2.8284271247461903,0.818753846154,0.8599637352968096,1.0,0.36369047619,2.1911449420119977,4.47213595499958,2.44654285714,2.877644198810036,2.449489742783178,0.789335714286,3.9568334143133157
"['44088.35022', '44091.03444']",1.46740948663,1.91810208861,0.792598613563,2.87584600548,2.96867202217,3.87816947656,1.4741413866947404,1.8841428027314953,0.7595143377273949,2.7090294960904155,2.979670117320236,3.845198090957944,1.0,1.17648823529,1.8041012841863788,3.0,2.78305833333,2.9828416163293117,2.8284271247461903,0.642233333333,0.8152975571327726,1.0,0.67807,2.276946386373876,3.3166247903554,1.98673333333,3.0100912866239664,3.1622776601683795,1.07370714286,4.457509385203336
"['44089.25499', '44091.93925']",1.40591251992,1.97373538776,0.764192579641,2.8321915918,3.00247198806,3.9167864889,1.4102852353336186,1.9466535788257386,0.7165620313694061,2.6368849858515326,3.0192910445964007,3.877854676581549,1.0,0.884673684211,1.7362951867064875,3.0,3.28161818182,2.8916606245609744,1.4142135623730951,0.603858823529,0.7593828209957936,1.4142135623730951,0.548355,2.2588699572259343,3.0,2.20239333333,3.0108207372899565,3.1622776601683795,1.17405714286,4.19835548623401
"['44090.15981', '44092.84403']",1.38680889287,1.85544718641,0.707947160379,2.87934745781,2.83065487458,3.90527750595,1.3891784723838876,1.8285864138355399,0.6681152018159952,2.644816450853984,2.845293428016144,3.9060341399994765,1.0,0.748268421053,1.63887883019413,2.8284271247461903,3.40517,2.455945489374261,1.7320508075688772,0.51693125,0.7071577341430505,1.7320508075688772,0.53,2.255734684023341,1.4142135623730951,1.43888125,3.1035018827594847,2.8284271247461903,1.66940833333,4.314987366769315
"['44091.06462', '44093.74881']",1.31131639868,1.78439299035,0.694513849394,2.57183476824,2.60527297314,3.7145284639,1.3180738716541378,1.7564716736598793,0.6657316623598539,2.420970031837689,2.6194188659237576,3.7068693513240074,2.6457513110645907,1.01555625,1.449927468056592,2.449489742783178,3.56804444444,1.8827260422795924,2.6457513110645907,0.536985714286,0.7597572161371865,1.4142135623730951,0.368605555556,2.2125926496978,2.8284271247461903,1.92818571429,2.6727043880560504,5.477225575051661,1.806825,3.73166528878194
"['44091.9694', '44094.65359']",1.27319156693,1.67618173796,0.697824505238,2.64428431882,2.54911881298,3.56218998241,1.2765712824700453,1.6318712184675974,0.6809317772175999,2.515791308954994,2.5586486021030117,3.5577453517145785,3.7416573867739413,0.9563375,1.4877787411103844,2.449489742783178,3.29191111111,1.958949853521297,3.1622776601683795,0.550433333333,0.800855126307707,1.7320508075688772,0.443194444444,2.4359328729938405,3.0,1.42623846154,2.9357835352589325,5.291502622129181,2.02710833333,3.4439288236912673
"['44092.87418', '44095.55838']",1.25207352415,1.73358409116,0.741637217393,2.44971058027,2.56778268313,3.51231108082,1.2547772775998034,1.6836022018509607,0.7347113134268475,2.3028726882802197,2.5754806701763333,3.505804002992146,3.0,1.21916,1.3963107942002024,3.1622776601683795,2.22918,2.2828823495260933,3.4641016151377544,0.6625,0.8451412710310626,1.4142135623730951,0.28599,2.221404349291824,2.23606797749979,1.42591428571,3.0228586345371173,4.58257569495584,2.05112307692,3.2664951127964477
"['44093.77896', '44096.46316']",1.20900612304,1.6264104056,0.746606551449,2.45384626619,2.5929762348,3.42606233093,1.214355998828242,1.5994232874291865,0.7315375283475032,2.342860819709653,2.6040344945380562,3.4058138917012357,1.4142135623730951,1.02519375,1.4751082394042594,3.3166247903554,1.90936923077,2.315665482960429,2.8284271247461903,0.6546,0.8266080713593134,1.7320508075688772,0.547111111111,2.212942497296274,2.0,1.25588666667,3.204759319437859,3.4641016151377544,1.69547692308,3.604398177725339
"['44094.68377', '44097.36791']",1.23465591891,1.64302769281,0.761620942537,2.31168185626,2.56053454139,3.56456116761,1.2399664234817198,1.6115707235733254,0.746520227133432,2.153540265007828,2.574811700769248,3.551544241626586,1.7320508075688772,0.935570588235,1.506496073992854,3.7416573867739413,1.90004615385,2.283169263186366,2.6457513110645907,0.594121428571,0.8336047127972599,1.7320508075688772,0.438961111111,1.8750910695182057,3.3166247903554,1.71246470588,2.751879229258884,4.898979485566356,2.27045454545,3.7947595745616445
"['44095.58853', '44098.27271']",1.14050754759,1.64036095276,0.72404452802,2.14803685001,2.78540714881,3.45192081009,1.1468200098348271,1.623144257735038,0.6944665241354827,2.0440893196281755,2.799221305395355,3.4264331828957264,1.7320508075688772,0.5879,1.3323749931430495,3.3166247903554,1.86975,2.5197283765950216,2.449489742783178,0.520053333333,0.7420885525390645,1.4142135623730951,0.593022222222,1.803807548608859,3.3166247903554,1.46946470588,3.2433452442927613,4.795831523312719,1.7298,3.8847706936188655
"['44096.49332', '44099.17747']",1.03782936833,1.49234068809,0.745893403763,2.22085727827,2.68115694445,3.29539877809,1.0367165904112645,1.4637297977151047,0.741718436454346,2.2140922244527266,2.6917809166808118,3.257641754869029,2.0,0.692047058824,1.2985078542877817,3.1622776601683795,1.84729166667,2.2521388175600117,3.0,0.601446153846,0.6204662112951634,1.7320508075688772,1.25259473684,2.265659326767985,3.605551275463989,1.5468,3.0319688219279,4.123105625617661,1.47647272727,3.7923581943405367
"['47478.95814', '47481.64198']",1.19233785164,1.04749293829,0.785330477075,3.67432136965,2.03650769445,2.05489416029,1.1969487974180222,1.0055179471309783,0.7552628212506859,3.6917939273818403,2.0094066799526176,1.9888012332428584,3.1622776601683795,1.95898888889,0.9535191076276925,2.449489742783178,1.09217142857,0.8701242709022584,2.23606797749979,0.571511764706,0.8740921210621574,3.4641016151377544,2.15797857143,3.5661964502552554,3.1622776601683795,1.67829230769,2.5163186289569723,1.7320508075688772,0.18374375,1.9833757438497797
"['47479.86282', '47482.54666']",1.424536337,0.799106126869,0.718699577091,2.26633821047,2.17414437684,1.0152252756,1.4277219193797521,0.7839200036291252,0.7123932570325313,2.2773803485869104,2.185973533304924,1.0182471043529149,2.8284271247461903,2.33086666667,1.4044522820302583,2.449489742783178,0.835486666667,0.6551259245003063,2.449489742783178,0.57918,0.9074420447452436,2.23606797749979,1.4875,2.5619706789891254,1.7320508075688772,1.41934666667,2.6835499417393973,2.449489742783178,0.64875,1.0310908288474556
"['47480.76747', '47483.45131']",1.57263074581,1.28888049705,0.71963724496,2.22798489355,2.2256672122,2.33706167458,1.5790280405375945,1.263969746300044,0.7091892185739805,2.2303345007979045,2.2288753908868757,2.3222662954380557,3.0,2.08273333333,2.062850392660602,2.8284271247461903,1.06861333333,1.0973606952701604,2.0,0.66953125,0.7826687215067433,2.0,1.52917647059,2.627509290309316,3.1622776601683795,1.39185833333,2.3512633352609456,2.6457513110645907,0.163213333333,2.556893323901004
"['47481.67213', '47484.35599']",1.68441993784,1.6044541696,0.727977049928,2.08994715991,2.40054150849,3.25860914111,1.6873372968184834,1.5970216828558903,0.7073506720641912,1.9776377222587114,2.413390393782986,3.221634101511409,2.8284271247461903,1.90874166667,2.1616945030391546,3.0,1.82523571429,1.7249925233314636,2.449489742783178,0.7531125,0.6700866669071,2.0,0.9063,1.8348418331016982,4.0,2.05455833333,2.356928823493648,3.0,0.61421,3.935458446949563
"['47482.57681', '47485.26067']",1.73051679166,1.93868645924,0.608439532739,2.46134412019,2.49982623132,3.97137601783,1.7235887991178303,1.9080471352833952,0.5762259497625695,2.274981473254329,2.5104757108430333,3.966162387374283,2.0,1.95278333333,2.3067310222017388,3.4641016151377544,2.60015384615,2.0231036851890813,2.0,0.668927777778,0.4759074326769064,2.0,0.8294875,2.001534920962743,3.872983346207417,3.06854,1.4220370460872123,4.358898943540674,1.26665454545,5.1737682905912274
"['47483.48146', '47486.16533']",1.85346519747,2.09963756124,0.702393366996,2.78273530278,2.48995489319,4.45983462967,1.8207513621172127,2.0448789766425928,0.6278245252949248,2.6264386559632564,2.47699592565402,4.436444796161479,1.4142135623730951,1.8756,2.634488847322506,2.8284271247461903,2.92973076923,2.2273692091735398,2.449489742783178,0.8849,0.5500510964901352,1.4142135623730951,0.743594444444,2.3854889535720716,3.605551275463989,2.407225,2.2802533217027365,5.291502622129181,3.0358,4.820174961814145
"['47484.38614', '47487.07001']",1.99250644003,2.25482720792,0.741597582775,2.99457705101,2.48507603461,4.69353839751,1.9496374242567314,2.191426185771584,0.6562320424699595,2.8012729504978644,2.4729361884165195,4.710852316308315,1.7320508075688772,2.197775,3.0502740020365384,3.3166247903554,3.42746666667,2.2645123164856384,2.449489742783178,0.9966,0.5769614475855385,1.4142135623730951,0.682661111111,2.4414335475745026,3.1622776601683795,2.37386923077,2.270701942639697,6.244997998398398,3.75447,4.676444871207662
"['47485.29082', '47487.97467']",2.07374286226,2.30642715642,0.796186033189,3.2527782452,2.33857032869,4.71207837048,2.052253439034447,2.237406939838661,0.7099253994718255,3.1138221518342104,2.320629791305505,4.705916958590383,2.0,2.12467692308,3.0663595182653336,3.0,3.88978181818,2.198167612270812,2.6457513110645907,1.09560666667,0.5555317754402619,1.4142135623730951,1.10504375,2.6139479933537952,3.0,2.54713333333,1.9962541163313097,7.810249675906654,4.8486875,3.628816033378813
"['47486.19548', '47488.87937']",2.01680274257,2.28693410654,0.76070809652,3.08602555954,2.44526547398,4.32172568264,1.9825616082323783,2.24312049264648,0.6418427448486556,3.0024597828949138,2.4081214278988545,4.327022627436453,2.0,2.0446,2.9976132611351543,3.0,3.75969090909,2.3563219637623996,2.6457513110645907,0.993053333333,0.5449921583533718,2.449489742783178,1.59849333333,2.0578703750884473,3.3166247903554,2.637875,1.453635619669774,7.615773105863909,3.51317777778,4.775573108742494
"['47487.10019', '47489.78405']",1.94936219891,2.27407472183,0.707187672011,2.96645221819,2.36884205271,4.06107489029,1.9253607786973503,2.2143634255028566,0.6005455586100792,2.868592096280455,2.3760725340498694,4.070845640124309,2.6457513110645907,2.23956666667,2.72189956208171,2.8284271247461903,3.326475,2.4536095244372302,2.0,0.819088235294,0.5579357488572866,2.23606797749979,1.53570625,1.8733943754475013,3.3166247903554,2.69498333333,1.5524418951699248,7.0710678118654755,3.15483333333,4.439363527016007
"['47488.00485', '47490.68872']",1.8860173798,2.19879866205,0.657175280187,2.54102651941,2.51445002164,3.99543772133,1.876143581697858,2.1517044277826187,0.5367930300624213,2.4728042100739698,2.520540736377876,3.989871401243801,2.449489742783178,2.78922,2.533079331038279,2.8284271247461903,3.20355,2.488384266766471,1.7320508075688772,0.806682352941,0.5350285252153549,2.23606797749979,1.05175,1.9859658902743857,3.4641016151377544,2.87529166667,1.783374216814006,6.244997998398398,2.85747777778,4.018572719193276
"['47488.90952', '47491.59337']",1.90306929853,2.15281295149,0.677386556718,2.58076267717,2.54186486681,4.14436445083,1.8761666602051024,2.1196266200797163,0.5474644415008751,2.418789236779695,2.544753802144343,4.162486448900872,2.6457513110645907,2.89067,2.4622885610522762,2.449489742783178,3.087625,2.32046347687267,2.449489742783178,0.85678125,0.530758957492319,1.4142135623730951,0.463594117647,2.0759338553620235,4.0,3.06399166667,1.8371880917504602,7.810249675906654,4.0154125,2.790516871957339
"['47489.8142', '47492.49803']",1.84474631168,2.04526526353,0.661906312102,2.60316239422,2.57484219836,4.11358501833,1.831841265705512,1.9849855076204388,0.5378957288602433,2.442090162177626,2.5857719661000975,4.125643021519189,2.0,2.21744545455,2.6004327514333596,2.449489742783178,2.94871666667,2.185525875903194,2.23606797749979,0.8867375,0.4941677635176135,2.23606797749979,0.391166666667,2.347422115143901,3.872983346207417,2.997075,1.7504358979849979,8.426149773176359,3.9644125,2.6580481804928646
"['47490.71887', '47493.40272']",1.85481504651,2.11545230239,0.664708754769,2.59209866031,2.38158254988,4.41768951102,1.8251419234966684,2.0189185552382725,0.5408232070218818,2.4680936433279745,2.3858975271056675,4.4089435642655825,1.4142135623730951,2.03528181818,2.5413113433100563,2.0,2.88850833333,2.086979263066525,2.23606797749979,0.8158,0.47103866582891296,2.0,0.44768,2.346216306006637,5.0,2.54139090909,1.5335962326861303,7.937253933193772,4.0106125,2.61304679059167
"['47491.62352', '47494.30738']",1.81833019768,2.09766774164,0.667612639352,2.63511275468,2.28372721744,4.36723364757,1.7976505263124867,2.033639958328689,0.5378039354205283,2.5060909171745585,2.2849336368580144,4.385325764920368,2.23606797749979,1.83192727273,2.4493048740779124,2.23606797749979,3.02866666667,2.2017492142440385,2.449489742783178,0.853635294118,0.4940425170736529,2.0,0.717466666667,2.1184257027555247,4.898979485566356,2.38662727273,1.6981911453607978,7.937253933193772,4.15745,2.4210210230986666
"['47492.52818', '47495.21205']",1.91930691593,2.15186925535,0.683249441192,2.56949884335,2.32269651964,4.30657237675,1.9109776503258598,2.091007807789334,0.5475494375732355,2.4521432851978844,2.3274383961989464,4.313560523602459,2.8284271247461903,2.04743333333,2.545397046125465,2.6457513110645907,3.4576,2.2892074300945295,2.6457513110645907,0.97853125,0.5737632818724112,1.7320508075688772,0.85072,1.988657950621833,4.47213595499958,2.50771818182,2.2828108352722447,7.810249675906654,4.1823375,2.6309736736140104
"['47493.43287', '47496.11676']",1.92674574172,2.1950319572,0.724411083877,2.61569953085,2.40560209354,4.0581562503,1.908547732499037,2.1483308393926768,0.587657069604102,2.5306803831695244,2.3942110350279666,4.067156457922381,1.4142135623730951,1.80419285714,2.644870277890417,2.8284271247461903,3.55731818182,2.317195360265587,2.8284271247461903,1.05677333333,0.5970745831213415,2.23606797749979,1.02156666667,1.8799064971682071,3.605551275463989,2.6976,2.283660995777693,7.483314773547883,4.1366375,2.7189544975636184
"['47494.33753', '47497.02141']",1.95985325837,2.24728458216,0.760012484839,2.66905561359,2.31167555855,4.17888467344,1.9354644334796414,2.1889309666285546,0.6627971594023772,2.543677017276314,2.31524031653754,4.200553471355781,2.23606797749979,2.22347692308,2.5935057956216476,2.8284271247461903,3.41103636364,2.3076770602806307,2.23606797749979,0.89004375,0.7891371988602489,2.449489742783178,0.901529411765,2.3240468421927045,4.0,3.23955454545,1.8080194420213718,7.0,4.1832,2.8985334671174665
"['47495.24223', '47497.92607']",1.91081582931,2.14094378298,0.761324015778,2.61034261021,2.30265482993,3.96467863541,1.903596337875505,2.1015030130810577,0.6777144734081724,2.515115170056173,2.296619879902646,3.980560432411641,2.449489742783178,2.52318333333,2.2998028029429483,2.8284271247461903,3.14041666667,2.3694051715503823,2.0,0.906029411765,0.7158774116117105,1.7320508075688772,0.934211111111,2.3114195747327044,3.4641016151377544,2.21677692308,2.576225885267648,5.5677643628300215,3.04456666667,4.018566248054149
"['47496.14691', '47498.83076']",1.86303047667,2.08842465656,0.752863392876,2.57918717034,2.47149485409,3.75824182768,1.8485583464016455,2.0618515423540718,0.6645188195824674,2.470733957279028,2.453403572375287,3.7769574476129133,2.8284271247461903,2.63558181818,2.338886641467765,2.449489742783178,3.0121,2.339707974785043,2.0,0.827561111111,0.737142233173561,2.449489742783178,1.02429411765,2.4529314522298082,3.4641016151377544,2.36076153846,2.5784312179884568,5.744562646538029,2.9297,3.9808124805119873
"['47497.05156', '47499.73541']",1.84367166696,2.01181294588,0.695734386338,2.7189775666,2.38679590225,3.55688065198,1.8382353678692491,1.9624349878720109,0.6058768876615916,2.6385040132045714,2.3870343414375603,3.5723529272209684,2.23606797749979,2.03255,2.4906052383831403,2.6457513110645907,2.90095,2.09077712715979,2.23606797749979,0.890488235294,0.6272659263445937,2.8284271247461903,1.57397857143,2.293075035901513,2.8284271247461903,1.6022,2.5379294074763648,6.324555320336759,2.82105555556,3.749409465872963
"['47497.95623', '47500.64007']",1.87780873319,2.1216671452,0.716541176145,2.8667150188,2.4924220893,4.02376507207,1.873385122214552,2.0478108703626123,0.6153974509629411,2.7973621419267287,2.4666108248585976,4.011463876297865,1.7320508075688772,2.03906153846,2.5446162292634167,2.6457513110645907,2.93444166667,2.0155547476646056,2.23606797749979,0.881022222222,0.6113853108316012,2.8284271247461903,1.74646666667,2.1222565947145795,2.6457513110645907,1.91631333333,2.2220670832957916,7.0,3.88075,2.680033518980153
"['47498.86091', '47501.54475']",1.94549627139,2.13141373342,0.832504075465,2.97648881462,2.58397040747,4.17542844697,1.924659394294207,2.0951021747930865,0.6752131037989582,2.839700771306161,2.5739381196039974,4.193791921539329,2.449489742783178,2.31194166667,2.735562983259349,2.449489742783178,3.06814166667,2.085354046006809,2.6457513110645907,1.1020375,0.6456983773403802,2.449489742783178,1.22666428571,2.258728115762069,3.605551275463989,1.77189285714,2.5189792360167473,6.6332495807108,3.8002375,2.688532637989674
"['47499.76556', '47502.44941']",1.99611979703,2.15687093989,0.839935891469,2.90814430375,2.83465875818,3.94749422592,1.9872947638971385,2.115904466254822,0.6732600916482739,2.7476199426048717,2.8396268711594375,3.9441448117723774,2.23606797749979,2.69710909091,2.8303120218288815,2.449489742783178,2.92316153846,2.373568305855996,2.23606797749979,1.24971875,0.5633139435149226,1.7320508075688772,0.894573333333,2.235284032276968,3.605551275463989,2.733075,2.504981699488586,6.244997998398398,3.6512875,2.6897497368648047
"['47500.67022', '47503.35413']",1.97803086784,2.11989018641,0.849068885047,2.79115565048,2.75632949365,3.65427862617,1.9523096869769203,2.084230797070152,0.6642345305729696,2.7036812657269618,2.7441806354866247,3.6452650633224057,2.449489742783178,2.84287272727,2.3583495292644425,2.449489742783178,3.01053333333,2.2720874276285845,2.23606797749979,1.21448125,0.49413705011025705,1.4142135623730951,0.8641,2.248244391816275,3.872983346207417,3.31706666667,1.8474146924988462,5.0,2.60362222222,3.578356806474788
"['47501.5749', '47504.2588']",1.90588140566,2.10753434418,0.750166535585,2.80443467391,2.61770674024,3.62351285067,1.8853040072943408,2.0607955058399505,0.6052945289043987,2.689041381269963,2.6246716466246793,3.6362029055723957,2.449489742783178,2.84967272727,2.4296243174988637,2.449489742783178,2.93556923077,2.082333253582231,2.23606797749979,1.12352941176,0.5028968740764674,1.4142135623730951,0.995470588235,2.167385256698929,3.872983346207417,3.12039166667,1.7957957134567666,5.830951894845301,2.6252,3.5505898231843114
"['47502.47959', '47505.16345']",1.83205184073,1.99737423754,0.732405313107,2.70783252176,2.51009020774,3.63734529204,1.8349430243924583,1.9622128202100058,0.6144473042034982,2.65592979222432,2.5139597010896715,3.6327450418583007,2.23606797749979,2.14337272727,2.643099717411702,2.449489742783178,2.72095833333,2.033317729255824,2.23606797749979,1.04983125,0.4984856878169456,1.4142135623730951,0.85776875,2.3724802613070706,4.0,2.89341818182,1.6382992893962822,6.0,2.67842222222,3.511246469125237
"['47503.38428', '47506.06814']",1.8150373931,2.11643437471,0.785700915178,2.75154541946,2.4746269808,3.82301440175,1.7934590531517816,2.095133904365893,0.6467760654605922,2.6574387031639426,2.4749039854920625,3.830671924425827,2.0,2.08496363636,2.5934441379265247,2.23606797749979,2.78063333333,2.1211711200669456,2.23606797749979,1.04452941176,0.5661295520513677,1.4142135623730951,1.06675625,2.3766510979299564,3.4641016151377544,2.08811666667,2.025549148360573,6.164414002968976,3.626325,2.628151535503885
"['47504.28895', '47506.97279']",1.81359657418,2.0789354719,0.804121879651,2.87175106636,2.56207932926,3.77700399216,1.8016269459119318,2.035020019725947,0.6702141111514416,2.7405933809542664,2.5763931750144278,3.7827431698233482,2.23606797749979,2.39287,2.3235923122278668,2.6457513110645907,2.79428333333,2.0969115960180944,2.449489742783178,1.06010588235,0.5520444665860127,1.4142135623730951,0.913970588235,2.258032007015375,2.8284271247461903,2.23611818182,2.101469840287118,5.0,2.53228,3.505205496527827
"['47505.1936', '47507.87746']",1.92716908665,2.23523958445,0.824860641496,2.84534619432,2.60939040957,4.05045909098,1.8987549799247436,2.1620362457799285,0.6745500448132467,2.7573546234336246,2.616590585879335,4.027423740370589,1.0,3.522425,0.9823532311313918,2.6457513110645907,3.04561538462,2.1251477097079445,2.23606797749979,1.07880588235,0.5755622538772285,1.4142135623730951,0.98163125,2.069828466876342,4.69041575982343,2.70869166667,2.522504876095236,4.69041575982343,2.64432222222,3.71907826778954
"['47506.09829', '47508.78213']",1.91052757801,2.14557217699,0.814628881762,2.69109065624,2.58531548303,3.93406570507,1.8858442968631413,2.106504234725474,0.6644046976229704,2.5908998975842588,2.5978889405394194,3.9472802661586486,2.449489742783178,3.32646666667,2.1733071647836626,2.449489742783178,2.9181,2.1731702493654916,2.23606797749979,1.02996470588,0.6031709023373646,1.4142135623730951,0.822288235294,2.0698843880402937,5.385164807134504,3.29762727273,2.2834974986151875,5.291502622129181,2.72564444444,3.657142771382843
"['47507.00294', '47509.68682']",1.86634596302,2.11148179228,0.770176743352,2.48934229973,2.55011873815,3.76507817965,1.8517992762922915,2.064663532780948,0.6402379520622968,2.4349159896002033,2.558953179755303,3.762726187467364,2.449489742783178,3.1814,2.1556677724083553,2.8284271247461903,2.879225,2.231058252825327,1.7320508075688772,0.951382352941,0.6035813162235207,1.0,0.941161111111,1.98471947377335,3.872983346207417,3.22333333333,2.241036925716362,6.855654600401044,3.6610875,2.406828881944931
"['47507.90761', '47510.59151']",1.92104570583,1.93318185082,0.737940046119,2.46179727178,2.67785943213,3.59175123486,1.8865139502057358,1.905185256228528,0.6021902705199279,2.4104053661124656,2.6863259479169566,3.6059244965821438,2.6457513110645907,2.83706,2.7513207273760156,2.8284271247461903,2.48961666667,2.0835335387196667,2.0,0.889738888889,0.6269464393474594,1.7320508075688772,1.19074444444,1.9290639843083368,4.0,3.82085833333,3.024717064291328,5.477225575051661,2.60525,3.663699360012439
"['47508.81231', '47511.49616']",2.02698572061,1.82977258885,0.80914640263,3.3040184848,2.66820605393,3.2682236371,2.0005056106575054,1.817583290019965,0.7527370641102996,3.197380921268474,2.6528548056443295,3.286199548748297,2.0,3.40086363636,2.578274891966614,2.449489742783178,2.28,1.7111996561866571,2.23606797749979,1.0362,0.6258388619896263,2.23606797749979,2.24656666667,2.6688781799707173,3.3166247903554,3.13783333333,3.3239115014839022,4.123105625617661,2.08618333333,3.3023746541028025
"['47509.71698', '47512.40085']",1.97047255725,1.67761527671,0.944599508022,3.6311660433,2.58935854586,3.38727272814,1.918964434348545,1.6848844207736604,0.9304835439137986,3.5478708674647033,2.537119221632141,3.4024567139037587,2.8284271247461903,3.34090833333,2.3153031737307925,3.7416573867739413,2.17070833333,1.2723416954278606,3.4641016151377544,1.14964666667,0.7130038788380434,2.6457513110645907,2.51342307692,3.3778282781874918,2.449489742783178,2.3952,3.3510111241006277,3.7416573867739413,2.20193636364,3.556161781267193
"['47510.62166', '47513.30552']",1.90130405666,1.79466299127,0.965929138303,3.90842120025,2.41835403451,3.60654410533,1.8405358038488924,1.7997367635594284,0.96494777416781,3.6519087192123827,2.2841588640568955,3.6195838598798717,2.449489742783178,2.69616923077,2.5221851139387765,3.7416573867739413,2.32985833333,1.2051783922710237,3.1622776601683795,0.94792,0.8300417306204722,2.23606797749979,1.17250714286,4.103843444769284,2.23606797749979,1.43700714286,1.974708594067367,5.0990195135927845,3.38965454545,2.766051524958867
"['47511.52631', '47514.21017']",1.86602745317,1.9247752986,0.838053546088,3.34692832098,2.55425589336,4.1023276016,1.8476155689392657,1.875345044859652,0.8355913154934593,3.195905474435702,2.5545381323517566,4.088037898821664,2.6457513110645907,1.73713076923,2.7764205824480244,3.0,2.54197692308,1.6319261953051298,3.1622776601683795,0.750057142857,0.7622703030717219,1.7320508075688772,0.49471875,3.422597537196712,2.8284271247461903,2.13116923077,2.053022904720669,5.0,2.89086666667,4.047376320840453
"['47512.431', '47515.11484']",1.89708734857,2.0021522842,0.685122398554,2.88306134139,2.77256777967,4.12329485098,1.887119156061636,1.9553471092067378,0.6598417750499915,2.700459736408792,2.777835553852979,4.129917198572802,2.6457513110645907,1.87216363636,2.9541727469031756,2.8284271247461903,2.71665833333,1.8544228234429332,2.0,0.680194444444,0.6264855018952692,1.7320508075688772,0.245046666667,2.889164771513107,4.69041575982343,3.05882727273,1.8470390223765762,4.47213595499958,2.59703333333,3.808782737962354
"['47513.33567', '47516.01953']",1.73042460066,1.92487311365,0.60431551224,2.4668432244,3.06418407969,3.84559305072,1.7341916976997631,1.8784285971758123,0.5789339999351385,2.292558865467898,3.080745289342782,3.830312153295133,2.449489742783178,2.36042222222,1.9158572270512344,2.8284271247461903,2.56113333333,2.0539056636446364,2.0,0.671442105263,0.5333707854722843,2.0,0.465306666667,2.5347221570664917,5.196152422706632,3.47505,2.063075367422787,5.0990195135927845,2.1286,3.4149182618329244
"['47514.24033', '47516.9242']",1.58145275824,1.81194169268,0.596344932811,2.36803476741,3.17432397247,3.74217553551,1.580089236951615,1.7758355320749795,0.5655263375007314,2.1305807721412435,3.190426570401456,3.7198936389123043,2.0,2.594875,0.29729723822656484,2.449489742783178,2.40969166667,1.9839124465002955,1.4142135623730951,0.61029,0.5256948423402668,2.449489742783178,0.39588,2.2898048520093837,8.0,3.721225,2.0433377336043663,5.196152422706632,1.95263333333,3.561666022734305
"['47515.14502', '47517.82887']",1.53855970826,1.81561354827,0.515818682829,2.25817330707,3.15252962746,3.61660394721,1.5367520426813799,1.7750354615859483,0.48976955107840825,1.9788165723084836,3.1700708458464133,3.6180820343128595,2.6457513110645907,2.11282,1.2571304898237274,2.8284271247461903,2.543,1.8259138906312096,1.4142135623730951,0.530752631579,0.4769342679708728,2.0,0.3991875,2.1546314657422663,10.0,4.71353333333,1.0846514162009224,4.123105625617661,1.09889,3.957241492209777
"['47516.04968', '47518.73353']",1.46925153723,1.69945277173,0.520954901652,2.12389061384,2.97517371007,3.44458176169,1.475488095276313,1.679204501950488,0.4966882712341042,1.9430038502451341,2.9909147867497,3.4227234225725813,3.1622776601683795,1.56157272727,1.558962331867521,2.449489742783178,3.04972222222,1.2571082956310664,1.4142135623730951,0.467594444444,0.4862523110148889,2.23606797749979,0.5634,1.9182851661240121,8.94427190999916,4.09701666667,1.2406762211256677,3.0,0.497572727273,4.1874190258656725
"['47516.95435', '47519.63821']",1.38033441411,1.62368000015,0.492121588973,2.04512502267,3.13379727649,3.10846659677,1.383723065107362,1.6108013538974484,0.45983330503099745,1.8777817571942925,3.1477171148123597,3.1038495108620605,3.4641016151377544,1.38654545455,1.4447098389390423,0.0,3.10765,0.24049667654371318,1.7320508075688772,0.412211111111,0.4569379001299448,1.7320508075688772,0.78091875,2.131915317961371,7.874007874011811,3.96455714286,1.5582832282752095,0.0,-0.013025,4.031566538101084
"['47517.85902', '47520.54287']",1.37359144055,1.62055358326,0.499153395817,2.3183023661,3.3488225119,3.04280272474,1.378828793488448,1.5963089598526556,0.4649788070305093,2.10797560420184,3.3659037071747213,3.0210118864601614,2.8284271247461903,1.29150909091,1.4516616771510815,0.0,3.1796875,0.3466449910519818,1.4142135623730951,0.478773684211,0.4475680629085061,1.7320508075688772,0.9069375,2.2355959136585186,7.0710678118654755,3.703425,1.8451118733019956,2.23606797749979,0.322090909091,3.7510488539752576
"['47518.7637', '47521.44757']",1.5467988719,1.74755849745,0.511107995111,2.49381384162,3.47060171672,3.42411472849,1.554926722898629,1.7075465166114832,0.4682803848086148,2.347716718977035,3.48764897093596,3.378279830719022,2.8284271247461903,1.4634,1.8132356260441045,2.0,2.94942222222,1.124534330042638,1.4142135623730951,0.5815,0.3945351722030156,1.7320508075688772,1.29718235294,2.4738234759768365,6.928203230275509,3.74186666667,1.9761146930277098,2.23606797749979,-0.122233333333,4.19897858604454
