42633.522177,0.5898,-0.0400,-0.2256,1.9284,-0.3383,-0.4079 
43693.682677,0.2883,0.8388,-0.7940,-3.5383,0.3520,1.6972 
42079.534235,0.0028,0.3430,-0.0818,-0.5463,0.0105,-0.3701 
43305.516984,0.3497,-0.4722,-0.5010,0.0758,0.1989,-0.0919 
41821.873596,0.4115,-1.2224,-0.2913,1.8295,-0.5700,1.4673 
43932.408907,0.7844,1.6563,-1.2000,-3.2515,0.2664,2.3730 
45317.074996,-1.6275,-0.9243,0.1770,-0.3744,-1.4112,0.2122 
43082.328362,-1.3609,0.0899,-0.4715,-0.9144,0.0057,-0.1962 
45167.043350,-1.5964,0.2202,0.0349,-3.5216,-1.6382,2.2824 
40430.033332,-0.0180,0.0385,0.0064,0.0424,0.1443,-0.0097 
40774.356690,0.6172,-0.3907,-0.3437,1.7178,3.0985,-0.0346 
43559.788165,-0.1062,-0.0869,0.2201,0.2969,-0.0075,0.1507 
42374.782823,-1.1009,-0.1856,0.8984,-0.5318,1.2010,0.5020 
41583.466765,-0.2330,-0.3600,0.2436,0.5213,0.6138,-0.0978 
42804.985677,0.7665,-0.1103,0.2839,0.0863,0.1928,-0.5710 
44023.402497,0.8384,2.9835,-1.8571,2.9808,-2.0717,-4.5171 
41589.738372,0.0102,-0.3537,0.0052,-0.3186,-1.0035,0.3896 
41978.592844,0.7866,-0.4371,-0.0466,0.0214,-0.1354,-0.1982 
44924.298765,-0.0173,-0.3497,0.3821,1.0538,2.3132,3.7703 
40792.907284,0.3938,-0.2408,-0.0039,1.3175,-1.4149,2.2169 
43083.413712,1.1271,-0.8166,0.5676,0.7030,0.2022,0.1036 
44489.856107,-0.9245,-0.2068,0.6882,-0.9928,-1.2910,1.5588 
44620.829697,-0.8124,1.2367,-0.5758,-3.4460,-0.4019,2.1228 
41604.090703,0.4680,0.0857,0.0714,-0.3346,0.4929,-0.0966 
42949.581319,-0.2238,-0.1860,0.4563,0.3354,0.1812,0.1661 
44363.315947,1.2850,3.2676,-1.4997,1.7876,1.5903,-6.3994 
41220.578640,-0.1202,0.0005,-0.0813,0.5096,0.7642,-0.2504 
42964.777345,0.2758,-0.2909,0.7570,0.3884,0.0226,0.2581 
41372.484070,0.2597,0.4967,-0.0606,-0.5738,0.3271,-0.3462 
41966.774294,0.0689,-0.2441,-0.2913,-0.0558,0.1267,0.2892 
42465.592751,-0.1013,0.5368,0.0213,0.0463,0.0643,1.7724 
42009.133986,1.2370,-0.5444,-0.2681,1.0000,-0.2401,-0.2448 
41987.034646,0.4978,-0.6366,-0.0520,-0.7674,-0.0463,-0.0135 
41450.220715,0.1330,-0.0871,0.2277,-0.3600,1.1230,-0.5432 
43370.637219,-0.0220,0.1441,-0.8366,0.5233,0.1410,0.1253 
43769.236561,3.1780,0.8645,-0.4589,0.1462,-0.4861,-7.1668 
44254.715134,-1.4955,-1.2906,0.1942,-0.1748,-1.6246,0.5135 
43812.411633,-0.5049,0.4812,-0.6768,-2.8887,-0.6657,2.2028 
44602.588493,0.8070,-0.0474,0.5520,-0.0379,1.2767,-5.1067 
41091.008250,1.2362,-0.6313,0.2705,3.2122,0.3585,0.5725 
41933.097275,0.2875,0.1341,0.0425,3.4379,0.6096,0.8578 
40891.484005,0.0476,0.0833,0.4148,-7.8673,-4.5400,-9.7141 
41970.331899,0.5706,-0.3274,0.1104,0.0882,0.4970,-0.0982 
42325.277497,0.9645,-0.1386,-0.0619,0.2675,-0.6735,-0.0800 
44815.966358,0.6955,0.9661,0.2582,-0.5858,0.8935,-4.0760 
41177.508904,0.0000,0.0720,-0.0885,0.9521,0.1311,1.0074 
43204.972515,0.6942,0.1863,0.3686,1.7737,0.1826,0.5358 
45252.008567,0.8612,-0.4734,1.4063,-1.1495,1.2804,-2.0502 
42064.067561,0.3986,-0.1492,-0.2933,0.4497,-0.2338,0.1802 
40868.222707,0.1100,-0.0337,-0.8585,2.2075,3.6876,1.1705 
42398.118154,-0.2541,0.1833,-0.7021,-0.4277,-0.1089,-0.1515 
42040.882205,-0.0689,-0.0057,0.0997,0.6814,0.2876,-0.3386 
42123.642414,-0.1282,-0.3290,0.0321,0.1571,-0.3560,0.7758 
41875.541016,-0.7140,-0.2821,-0.1601,-0.0232,0.0327,-0.1841 
41216.355991,-0.5146,0.2436,0.5964,-0.1579,-0.4284,-0.1318 
